Time,Tibialis antelior,Gastrocnemius medialis
8.638,0,-0.006
8.639,0.013,-0.014
8.64,0.021,-0.024
8.641,0.024,-0.03
8.642,0.024,-0.026
8.643,0.02,-0.021
8.644,0.019,-0.025
8.645,0.013,-0.025
8.646,0.01,-0.021
8.647,0.004,-0.032
8.648,0.008,-0.051
8.649,0.017,-0.06
8.65,0.019,-0.044
8.651,0.017,-0.036
8.652,0.011,-0.034
8.653,0.007,-0.032
8.654,0.002,-0.035
8.655,0.002,-0.034
8.656,0.003,-0.034
8.657,0,-0.034
8.658,0.003,-0.029
8.659,0,-0.031
8.66,0.001,-0.032
8.661,0,-0.033
8.662,0.001,-0.027
8.663,0.003,-0.024
8.664,0.007,-0.034
8.665,0.006,-0.04
8.666,0.001,-0.043
8.667,0.002,-0.043
8.668,0,-0.044
8.669,0,-0.038
8.67,0,-0.032
8.671,0,-0.023
8.672,-0.001,0.02
8.673,-0.001,0.041
8.674,-0.003,-0.018
8.675,-0.001,-0.029
8.676,0,-0.032
8.677,0.003,-0.049
8.678,0.009,-0.052
8.679,0.007,-0.042
8.68,0.008,0.011
8.681,0.012,0.004
8.682,0.004,-0.046
8.683,0.005,0.039
8.684,0.008,0.082
8.685,0.009,0.018
8.686,0.01,0.023
8.687,0.01,0.025
8.688,0.008,0.028
8.689,0.005,0.039
8.69,0.002,0.04
8.691,0,0.032
8.692,0,0.031
8.693,0,0.031
8.694,-0.001,0.018
8.695,0,0.003
8.696,-0.003,-0.004
8.697,-0.002,0.011
8.698,-0.004,0.024
8.699,-0.005,0.038
8.7,-0.007,0.047
8.701,-0.01,0.032
8.702,-0.014,-0.012
8.703,-0.017,-0.053
8.704,-0.005,-0.096
8.705,0.019,-0.098
8.706,0.033,-0.045
8.707,0.028,-0.01
8.708,0.011,-0.026
8.709,0,-0.042
8.71,-0.004,-0.088
8.711,-0.001,-0.144
8.712,0.008,-0.159
8.713,0.02,-0.151
8.714,0.02,-0.126
8.715,0.015,-0.016
8.716,0.017,0.193
8.717,0.01,0.255
8.718,0,0.212
8.719,-0.008,0.191
8.72,-0.01,0.058
8.721,-0.005,0.005
8.722,0,-0.009
8.723,0.004,-0.017
8.724,0.025,-0.02
8.725,0.223,-0.024
8.726,1.032,0.042
8.727,2.459,0.025
8.728,3.225,-0.022
8.729,3.016,0.04
8.73,2.813,0.06
8.731,2.647,0.06
8.732,2.474,0.023
8.733,2.326,0.041
8.734,2.182,0.139
8.735,2.046,0.116
8.736,1.921,0.039
8.737,1.802,-0.004
8.738,1.693,-0.039
8.739,1.59,-0.005
8.74,1.494,0.023
8.741,1.403,0.005
8.742,1.318,0.002
8.743,1.238,-0.031
8.744,1.164,-0.021
8.745,1.093,-0.047
8.746,1.029,-0.056
8.747,0.967,-0.075
8.748,0.908,-0.072
8.749,0.855,-0.025
8.75,0.804,0.077
8.751,0.756,0.106
8.752,0.711,0.065
8.753,0.669,0.056
8.754,0.63,0.023
8.755,0.592,0.003
8.756,0.557,-0.017
8.757,0.524,-0.032
8.758,0.493,-0.064
8.759,0.464,-0.123
8.76,0.437,-0.18
8.761,0.411,-0.195
8.762,0.388,-0.135
8.763,0.365,-0.121
8.764,0.344,-0.014
8.765,0.323,0.122
8.766,0.305,0.138
8.767,0.286,0.132
8.768,0.271,0.14
8.769,0.255,0.09
8.77,0.241,0.011
8.771,0.227,0.025
8.772,0.213,-0.012
8.773,0.201,-0.004
8.774,0.19,-0.015
8.775,0.178,0.004
8.776,0.142,0.004
8.777,-0.16,0.005
8.778,-0.565,0.003
8.779,-0.85,0
8.78,-1.16,-0.001
8.781,-1.415,-0.006
8.782,-1.659,-0.009
8.783,-1.878,-0.015
8.784,-2.074,-0.015
8.785,-2.254,-0.018
8.786,-2.408,-0.022
8.787,-2.551,-0.049
8.788,-2.668,-0.077
8.789,-2.779,-0.104
8.79,-2.866,-0.127
8.791,-2.942,-0.162
8.792,-2.998,-0.198
8.793,-3.046,-0.172
8.794,-3.075,-0.244
8.795,-3.096,-0.882
8.796,-3.102,-1.972
8.797,-3.102,-2.885
8.798,-3.088,-2.754
8.799,-3.072,-2.546
8.8,-3.046,-2.438
8.801,-3.014,-2.296
8.802,-2.967,-2.163
8.803,-2.813,-1.964
8.804,-2.644,-1.684
8.805,-2.485,-1.435
8.806,-2.337,-1.19
8.807,-2.198,-0.983
8.808,-2.068,-0.773
8.809,-1.945,-0.604
8.81,-1.83,-0.423
8.811,-1.722,-0.287
8.812,-1.62,-0.136
8.813,-1.524,-0.025
8.814,-1.435,0.101
8.815,-1.351,0.189
8.816,-1.271,0.296
8.817,-1.197,0.369
8.818,-1.127,0.456
8.819,-1.061,0.515
8.82,-1,0.585
8.821,-0.941,0.632
8.822,-0.885,0.687
8.823,-0.834,0.725
8.824,-0.785,0.767
8.825,-0.739,0.797
8.826,-0.696,0.829
8.827,-0.656,0.854
8.828,-0.618,0.878
8.829,-0.582,0.896
8.83,-0.549,0.909
8.831,-0.517,0.922
8.832,-0.487,0.941
8.833,-0.458,0.982
8.834,-0.432,1.101
8.835,-0.408,1.47
8.836,-0.383,2.256
8.837,-0.36,3.119
8.838,-0.34,3.326
8.839,-0.321,3.3
8.84,-0.302,3.105
8.841,-0.284,2.922
8.842,-0.269,2.748
8.843,-0.253,2.587
8.844,-0.239,2.437
8.845,-0.225,2.295
8.846,-0.212,2.139
8.847,-0.2,1.843
8.848,-0.188,1.617
8.849,-0.178,1.408
8.85,-0.167,1.214
8.851,-0.159,1.032
8.852,-0.149,0.868
8.853,-0.141,0.723
8.854,-0.133,0.586
8.855,-0.126,0.462
8.856,-0.118,0.358
8.857,-0.112,0.247
8.858,-0.106,0.147
8.859,-0.099,0.051
8.86,-0.094,-0.03
8.861,-0.089,-0.118
8.862,-0.084,-0.198
8.863,-0.079,-0.285
8.864,-0.075,-0.339
8.865,-0.071,-0.411
8.866,-0.067,-0.481
8.867,-0.063,-0.499
8.868,-0.059,-0.534
8.869,-0.057,-0.547
8.87,-0.053,-0.481
8.871,-0.05,-0.454
8.872,-0.048,-0.525
8.873,-0.045,-0.588
8.874,-0.043,-0.649
8.875,-0.041,-0.662
8.876,-0.038,-0.7
8.877,-0.036,-0.73
8.878,-0.034,-0.672
8.879,-0.033,-0.639
8.88,-0.031,-0.681
8.881,-0.029,-0.682
8.882,-0.027,-0.679
8.883,-0.025,-0.618
8.884,-0.024,-0.461
8.885,-0.023,-0.392
8.886,-0.022,-0.434
8.887,-0.02,-0.425
8.888,-0.019,-0.428
8.889,-0.019,-0.512
8.89,-0.017,-0.493
8.891,-0.017,-0.532
8.892,-0.016,-0.548
8.893,-0.015,-0.565
8.894,-0.014,-0.581
8.895,-0.013,-0.563
8.896,-0.013,-0.56
8.897,0.157,-0.525
8.898,1.003,-0.526
8.899,2.093,-0.52
8.9,2.702,-0.556
8.901,2.859,-0.552
8.902,2.582,-0.501
8.903,1.868,-0.492
8.904,0.818,-0.523
8.905,-0.314,-0.538
8.906,-0.908,-0.556
8.907,-0.837,-0.543
8.908,-0.793,-0.458
8.909,-0.74,-0.501
8.91,-0.689,-0.647
8.911,-0.645,-0.498
8.912,-0.557,-0.493
8.913,-0.38,-0.406
8.914,0.04,-0.065
8.915,0.23,-0.048
8.916,0.55,-0.092
8.917,0.718,0.064
8.918,0.959,-0.061
8.919,1.104,-0.124
8.92,1.289,-0.069
8.921,1.408,-0.171
8.922,1.556,-0.168
8.923,1.653,-0.104
8.924,1.767,-0.108
8.925,1.843,-0.165
8.926,1.928,-0.153
8.927,1.986,-0.183
8.928,2.042,-0.161
8.929,2.083,-0.172
8.93,2.108,-0.168
8.931,2.136,-0.186
8.932,2.144,-0.189
8.933,2.16,-0.216
8.934,2.154,-0.245
8.935,2.155,-0.252
8.936,2.138,-0.259
8.937,2.129,-0.244
8.938,2.107,-0.301
8.939,2.088,-0.321
8.94,2.056,-0.258
8.941,2.034,-0.156
8.942,2.003,-0.048
8.943,1.973,-0.087
8.944,1.936,-0.079
8.945,1.898,0.025
8.946,1.851,-0.029
8.947,1.809,-0.08
8.948,1.755,0.002
8.949,1.704,0.015
8.95,1.65,0
8.951,1.601,0.158
8.952,1.548,0.169
8.953,1.496,0.056
8.954,1.444,0.046
8.955,1.396,0.045
8.956,1.339,0.041
8.957,1.287,0.05
8.958,1.239,0.061
8.959,1.184,0.062
8.96,1.138,0.098
8.961,1.09,0.073
8.962,1.037,-0.123
8.963,0.985,-0.244
8.964,0.938,-0.328
8.965,0.881,-0.395
8.966,0.832,-0.452
8.967,0.794,-0.445
8.968,0.753,-0.472
8.969,0.707,-0.317
8.97,0.677,0.316
8.971,0.637,0.723
8.972,0.586,0.665
8.973,0.531,0.432
8.974,0.481,0.397
8.975,0.441,0.244
8.976,0.401,0.232
8.977,0.361,0.248
8.978,0.323,0.199
8.979,0.289,0.187
8.98,0.254,0.214
8.981,0.216,0.149
8.982,0.18,0.082
8.983,0.145,0.062
8.984,0.111,-0.002
8.985,0.082,0.06
8.986,0.053,0.224
8.987,0.021,0.206
8.988,-0.008,0.086
8.989,-0.035,0.083
8.99,-0.061,0.017
8.991,-0.083,0.011
8.992,-0.103,-0.058
8.993,-0.128,-0.068
8.994,-0.151,-0.063
8.995,-0.172,-0.067
8.996,-0.188,-0.082
8.997,-0.205,-0.065
8.998,-0.218,-0.019
8.999,-0.232,0.088
9,-0.25,0.135
9.001,-0.266,0.048
9.002,-0.283,0.043
9.003,-0.299,0.083
9.004,-0.315,0.07
9.005,-0.328,0.053
9.006,-0.342,0.04
9.007,-0.353,0.038
9.008,-0.362,0.032
9.009,-0.371,0.034
9.01,-0.382,0.027
9.011,-0.397,0.026
9.012,-0.408,0.023
9.013,-0.411,0.02
9.014,-0.417,0.021
9.015,-0.426,0.017
9.016,-0.436,0.013
9.017,-0.441,0.014
9.018,-0.445,0.013
9.019,-0.449,0.01
9.02,-0.45,0.005
9.021,-0.456,0.006
9.022,-0.455,0.011
9.023,-0.455,0.006
9.024,-0.455,0.01
9.025,-0.453,0.009
9.026,-0.453,0.01
9.027,-0.455,0.018
9.028,-0.462,0.014
9.029,-0.47,0.011
9.03,-0.484,0.021
9.031,-0.476,0.021
9.032,-0.447,0.007
9.033,-0.45,-0.017
9.034,-0.46,-0.029
9.035,-0.436,-0.027
9.036,-0.435,0
9.037,-0.462,0.021
9.038,-0.461,0.01
9.039,-0.45,-0.032
9.04,-0.445,-0.054
9.041,-0.441,-0.011
9.042,-0.443,-0.025
9.043,-0.435,-0.02
9.044,-0.422,0.005
9.045,-0.422,0.051
9.046,-0.424,0.156
9.047,-0.421,0.237
9.048,-0.412,0.114
9.049,-0.408,-0.042
9.05,-0.409,-0.054
9.051,-0.417,-0.097
9.052,-0.411,-0.04
9.053,-0.399,-0.008
9.054,-0.388,-0.034
9.055,-0.379,0.045
9.056,-0.374,0.143
9.057,-0.369,0.079
9.058,-0.366,0.068
9.059,-0.362,0.115
9.06,-0.353,0.029
9.061,-0.349,0.05
9.062,-0.348,0.14
9.063,-0.338,0.09
9.064,-0.333,-0.025
9.065,-0.329,-0.119
9.066,-0.316,0.013
9.067,-0.312,0.09
9.068,-0.322,0.038
9.069,-0.327,0.075
9.07,-0.326,-0.009
9.071,-0.308,-0.005
9.072,-0.304,0.029
9.073,-0.302,0.01
9.074,-0.306,-0.024
9.075,-0.301,-0.045
9.076,-0.286,-0.003
9.077,-0.271,0.012
9.078,-0.258,-0.01
9.079,-0.249,-0.001
9.08,-0.248,0.006
9.081,-0.253,0.013
9.082,-0.254,0.004
9.083,-0.253,-0.023
9.084,-0.249,-0.018
9.085,-0.236,-0.029
9.086,-0.227,-0.023
9.087,-0.217,-0.006
9.088,-0.215,0
9.089,-0.217,-0.008
9.09,-0.211,-0.003
9.091,-0.205,0.001
9.092,-0.202,0.006
9.093,-0.198,0.007
9.094,-0.192,0.007
9.095,-0.186,0.007
9.096,-0.182,0.005
9.097,-0.179,-0.007
9.098,-0.178,-0.02
9.099,-0.174,-0.032
9.1,-0.167,-0.048
9.101,-0.165,-0.089
9.102,-0.164,-0.116
9.103,-0.156,-0.132
9.104,-0.154,-0.138
9.105,-0.149,-0.109
9.106,-0.144,-0.056
9.107,-0.136,-0.047
9.108,-0.13,0.025
9.109,-0.129,0.2
9.11,-0.126,0.169
9.111,-0.127,0.169
9.112,-0.125,0.157
9.113,-0.123,0.046
9.114,-0.121,0.009
9.115,-0.114,-0.017
9.116,-0.111,0.038
9.117,-0.109,0.067
9.118,-0.109,0.065
9.119,-0.104,0.087
9.12,-0.1,0.058
9.121,-0.099,0.017
9.122,-0.096,0.008
9.123,-0.095,0.006
9.124,-0.091,0.038
9.125,-0.088,0.013
9.126,-0.083,0.008
9.127,-0.078,0.001
9.128,-0.072,-0.003
9.129,-0.07,0
9.13,-0.066,-0.006
9.131,-0.063,-0.006
9.132,-0.064,-0.009
9.133,-0.062,-0.008
9.134,-0.062,-0.009
9.135,-0.061,-0.009
9.136,-0.06,-0.01
9.137,-0.058,-0.009
9.138,-0.055,-0.007
9.139,-0.053,-0.006
9.14,-0.051,-0.011
9.141,-0.05,-0.014
9.142,-0.048,-0.016
9.143,-0.041,-0.015
9.144,-0.039,-0.007
9.145,-0.034,-0.009
9.146,-0.033,-0.01
9.147,-0.032,-0.002
9.148,-0.033,-0.009
9.149,-0.032,-0.029
9.15,-0.03,-0.033
9.151,-0.028,-0.014
9.152,-0.026,-0.008
9.153,-0.021,-0.009
9.154,-0.018,-0.004
9.155,-0.019,-0.009
9.156,-0.019,-0.008
9.157,-0.017,-0.006
9.158,-0.015,-0.003
9.159,-0.013,0
9.16,-0.01,0.001
9.161,-0.014,0.003
9.162,-0.014,0.002
9.163,-0.011,0.003
9.164,-0.01,0.002
9.165,-0.012,0.001
9.166,-0.006,0
9.167,-0.004,0.002
9.168,-0.008,-0.002
9.169,-0.007,-0.009
9.17,-0.004,-0.004
9.171,-0.003,-0.005
9.172,-0.002,-0.009
9.173,0,-0.002
9.174,0.005,-0.001
9.175,0.01,0
9.176,0.012,0.001
9.177,0.012,0.008
9.178,0.02,0.005
9.179,0.028,0.006
9.18,0.024,0.003
9.181,0.019,0.004
9.182,0.014,0.004
9.183,0.01,0.003
9.184,0.004,0.004
9.185,-0.003,0.005
9.186,-0.008,0.006
9.187,-0.005,0.006
9.188,-0.001,0.005
9.189,-0.007,0.005
9.19,-0.014,0.007
9.191,-0.023,0.005
9.192,-0.017,0.007
9.193,-0.008,0.006
9.194,-0.002,0.003
9.195,-0.001,0.001
9.196,0.001,0
9.197,0.002,-0.001
9.198,0.003,-0.001
9.199,0.007,-0.001
9.2,0.007,-0.001
9.201,0.006,-0.003
9.202,0.005,-0.004
9.203,0.004,-0.003
9.204,0.004,0
9.205,0.001,-0.001
9.206,0.003,-0.001
9.207,0.006,-0.002
9.208,0.004,-0.001
9.209,0.004,0
9.21,0.009,0
9.211,0.009,0.002
9.212,0.011,0
9.213,0.011,0
9.214,0.011,0
9.215,0.01,-0.001
9.216,0.012,0
9.217,0.012,-0.001
9.218,0.011,0
9.219,0.008,-0.002
9.22,0.008,0
9.221,0.011,0.001
9.222,0.009,0
9.223,0.009,0.002
9.224,0.01,0.002
9.225,0.009,0.001
9.226,0.009,0.005
9.227,0.01,0.003
9.228,0.009,0.001
9.229,0.005,0.002
9.23,0.007,0.002
9.231,0.006,0.001
9.232,0.004,0.002
9.233,0.006,0.001
9.234,0.003,0
9.235,0.003,0
9.236,0.004,0
9.237,0.003,0.001
9.238,0.008,0
9.239,0.007,0
9.24,0.007,-0.001
9.241,0.006,-0.001
9.242,0.006,-0.001
9.243,0.009,0.001
9.244,0.013,0.001
9.245,0.015,0.002
9.246,0.012,0.001
9.247,0.014,-0.002
9.248,0.01,0
9.249,0.01,0
9.25,0.008,0
9.251,0.008,0.001
9.252,0.008,0
9.253,0.006,0
9.254,0.002,0
9.255,0,0
9.256,0.001,0.001
9.257,0.001,0.002
9.258,0.001,0.002
9.259,0.002,0.003
9.26,0.006,0.004
9.261,0.006,0.002
9.262,0.008,0.001
9.263,0.012,0.002
9.264,0.015,-0.001
9.265,0.017,0
9.266,0.017,0
9.267,0.018,0
9.268,0.02,0.002
9.269,0.014,0.001
9.27,0.006,0
9.271,0.002,0
9.272,0.01,0.001
9.273,0.016,0.003
9.274,0.018,0.001
9.275,0.01,0.001
9.276,0.004,0.002
9.277,0.006,0.002
9.278,0.009,0.001
9.279,0.007,0.001
9.28,-0.001,0.003
9.281,-0.001,0.002
9.282,-0.005,0.003
9.283,-0.003,0.001
9.284,-0.01,0.001
9.285,-0.013,0
9.286,-0.009,0
9.287,-0.002,0
9.288,-0.004,0
9.289,-0.009,0
9.29,-0.01,0
9.291,-0.008,0.001
9.292,-0.002,0.001
9.293,0.001,0.002
9.294,0.003,0.003
9.295,0,0.002
9.296,0.004,0.001
9.297,0.006,0
9.298,0.004,0.001
9.299,0.006,0
9.3,0.006,0
9.301,0.005,-0.002
9.302,0.005,-0.002
9.303,0.005,0
9.304,0.003,0.001
9.305,0.004,0.002
9.306,0.007,0.004
9.307,0.002,0.001
9.308,0.003,0
9.309,0.003,0.001
9.31,0.005,0
9.311,0.006,0.001
9.312,0.006,0
9.313,0.007,0.003
9.314,0.006,0.006
9.315,0.004,-0.003
9.316,0.008,-0.008
9.317,0.016,-0.007
9.318,0.016,-0.006
9.319,0.011,-0.007
9.32,0.009,-0.004
9.321,0.007,-0.003
9.322,0.005,-0.004
9.323,0.007,-0.002
9.324,0.007,-0.001
9.325,0.006,0
9.326,0.007,-0.001
9.327,0.004,0
9.328,0.005,0
9.329,0.003,0.001
9.33,0.003,0.001
9.331,0.003,0
9.332,0,-0.001
9.333,0,-0.001
9.334,0,-0.001
9.335,-0.002,-0.001
9.336,-0.003,-0.003
9.337,0,-0.001
9.338,0,0
9.339,0.004,0.002
9.34,0.009,0.001
9.341,0.017,0
9.342,0.025,-0.001
9.343,0.029,-0.002
9.344,0.02,-0.002
9.345,0.018,0
9.346,0.012,0
9.347,0,0
9.348,-0.005,0.001
9.349,-0.009,0
9.35,-0.007,0.002
9.351,-0.008,0.002
9.352,-0.011,0.002
9.353,-0.024,0.003
9.354,-0.022,0.002
9.355,-0.013,0.003
9.356,0.008,0.002
9.357,0.018,0.001
9.358,0.019,0.002
9.359,0.011,0
9.36,0.01,0
9.361,0.011,0.001
9.362,-0.008,0.001
9.363,-0.012,0
9.364,-0.013,0.002
9.365,-0.011,0.001
9.366,-0.025,0
9.367,-0.022,0.001
9.368,-0.012,0
9.369,-0.006,0
9.37,0.004,0.001
9.371,0.017,0.002
9.372,0.033,0.001
9.373,0.034,0.004
9.374,0.022,0.004
9.375,0.007,0.001
9.376,-0.009,-0.006
9.377,-0.006,-0.002
9.378,0.016,0.01
9.379,0.034,0.008
9.38,0.021,0.006
9.381,0.025,0.001
9.382,0.028,-0.001
9.383,0.019,0.001
9.384,0.011,0
9.385,0.01,0
9.386,0.01,0
9.387,0.002,0.001
9.388,0.005,0.001
9.389,0.011,0.002
9.39,0.013,0.001
9.391,0.011,0.001
9.392,0.015,0
9.393,0.024,0.002
9.394,0.025,0.001
9.395,0.028,0.002
9.396,0.034,0.001
9.397,0.02,0.001
9.398,0.004,0
9.399,-0.008,-0.001
9.4,-0.028,0
9.401,-0.032,-0.002
9.402,-0.031,-0.001
9.403,-0.056,-0.002
9.404,-0.065,-0.001
9.405,-0.055,0
9.406,-0.061,0.003
9.407,-0.048,0.003
9.408,-0.04,0.006
9.409,-0.028,0.008
9.41,-0.006,0.01
9.411,0.046,0.009
9.412,0.075,0.011
9.413,0.032,0.009
9.414,-0.053,0.003
9.415,-0.106,0
9.416,-0.067,-0.001
9.417,0.006,-0.003
9.418,0.022,-0.003
9.419,0.04,-0.004
9.42,0.049,-0.007
9.421,0.044,-0.005
9.422,0.031,-0.006
9.423,0.017,-0.006
9.424,0.04,-0.006
9.425,0.045,-0.006
9.426,0.034,-0.007
9.427,0.019,-0.005
9.428,0,-0.001
9.429,-0.029,-0.001
9.43,-0.032,0
9.431,-0.013,-0.001
9.432,0.004,-0.003
9.433,0.001,-0.002
9.434,0.037,0
9.435,0.054,0
9.436,0.056,0.001
9.437,0.048,0.004
9.438,0.042,0.007
9.439,0.023,0.006
9.44,0.017,0.004
9.441,-0.003,0.005
9.442,-0.016,0.002
9.443,-0.01,0.002
9.444,0.009,0.003
9.445,0.022,0.001
9.446,0.008,0
9.447,-0.022,-0.002
9.448,-0.014,-0.002
9.449,-0.005,-0.002
9.45,-0.051,-0.002
9.451,-0.07,-0.002
9.452,-0.057,-0.002
9.453,-0.038,-0.002
9.454,-0.019,-0.004
9.455,0.002,-0.003
9.456,0.026,-0.002
9.457,0.034,0
9.458,0.041,0.003
9.459,0.039,0.003
9.46,0.017,0.003
9.461,0,0.003
9.462,0.017,0.001
9.463,0.014,0.001
9.464,0.034,0
9.465,0.044,0
9.466,0.021,-0.002
9.467,-0.003,-0.003
9.468,-0.009,-0.001
9.469,-0.007,-0.002
9.47,0.011,0
9.471,0.038,0.001
9.472,0.036,0.003
9.473,0.031,0.003
9.474,0.035,0.002
9.475,0.018,0
9.476,-0.009,0
9.477,-0.019,-0.002
9.478,-0.026,-0.001
9.479,-0.034,0
9.48,-0.027,0
9.481,-0.023,0
9.482,-0.01,0
9.483,0.005,-0.002
9.484,0.01,-0.002
9.485,0.007,-0.001
9.486,0.01,0
9.487,0.015,0
9.488,0.021,-0.001
9.489,0.033,0
9.49,0.037,0
9.491,0.014,0.001
9.492,-0.006,0.001
9.493,-0.048,0.003
9.494,-0.097,0.003
9.495,-0.093,0
9.496,-0.037,0
9.497,0.039,0.001
9.498,0.01,0
9.499,-0.037,0
9.5,-0.035,0
9.501,-0.02,0.001
9.502,-0.03,0
9.503,-0.021,0.002
9.504,0.017,0
9.505,0.035,0
9.506,-0.028,-0.001
9.507,-0.113,0.001
9.508,-0.143,0
9.509,-0.119,0
9.51,-0.067,0.001
9.511,-0.039,0.004
9.512,0.013,0.003
9.513,0.09,0.004
9.514,0.137,0.006
9.515,0.122,0.004
9.516,0.108,-0.002
9.517,0.085,-0.005
9.518,0.07,0.008
9.519,0.052,0.01
9.52,0.026,0.003
9.521,0.035,0.006
9.522,0.014,0.004
9.523,0.007,0.005
9.524,0.01,0.001
9.525,0.035,0
9.526,0.057,0.001
9.527,0.066,0
9.528,0.037,0
9.529,0.005,0
9.53,-0.028,0
9.531,-0.008,0.001
9.532,0.031,0.003
9.533,0.044,0.002
9.534,0.044,0.006
9.535,0.03,0.006
9.536,0.003,0.006
9.537,-0.016,0.005
9.538,-0.024,0.002
9.539,-0.022,0.004
9.54,-0.014,0.002
9.541,-0.006,0
9.542,-0.011,0.003
9.543,-0.016,0.002
9.544,-0.011,0.003
9.545,-0.01,0.002
9.546,-0.008,0.001
9.547,-0.011,0
9.548,-0.007,0.002
9.549,-0.001,0.005
9.55,0.004,0.002
9.551,0,0
9.552,0.003,-0.006
9.553,0.002,-0.007
9.554,0.002,-0.006
9.555,-0.002,-0.006
9.556,-0.007,-0.005
9.557,-0.009,-0.005
9.558,-0.006,-0.003
9.559,-0.004,-0.005
9.56,0,-0.009
9.561,-0.001,-0.005
9.562,0.001,0.016
9.563,0.006,0.037
9.564,0.009,0.023
9.565,0.013,0.007
9.566,0.014,-0.004
9.567,0.024,-0.003
9.568,0.031,0.027
9.569,0.027,0.023
9.57,0.012,0.009
9.571,0,0.01
9.572,0.01,0.007
9.573,0.024,0.006
9.574,0.022,0.005
9.575,0.025,0.004
9.576,0.018,0.004
9.577,-0.009,0.005
9.578,-0.034,0.004
9.579,-0.024,0
9.58,-0.032,-0.003
9.581,-0.05,-0.001
9.582,-0.048,0.002
9.583,-0.03,0.001
9.584,-0.014,0
9.585,-0.006,-0.001
9.586,-0.012,-0.001
9.587,-0.018,0
9.588,-0.007,-0.003
9.589,0.014,-0.002
9.59,0.008,-0.003
9.591,0.006,-0.003
9.592,0.011,0.001
9.593,-0.004,0.003
9.594,-0.002,0.001
9.595,-0.005,0
9.596,0.004,0.002
9.597,-0.007,0
9.598,-0.039,0
9.599,-0.058,-0.001
9.6,-0.062,-0.003
9.601,-0.083,-0.003
9.602,-0.088,-0.003
9.603,-0.042,-0.004
9.604,-0.013,-0.003
9.605,-0.012,-0.004
9.606,-0.013,-0.003
9.607,-0.011,-0.001
9.608,0.008,-0.001
9.609,0.052,-0.001
9.61,0.103,0
9.611,0.111,0.002
9.612,0.08,0.002
9.613,0.088,0.001
9.614,0.059,0.001
9.615,0.004,0
9.616,0.011,0
9.617,0.027,-0.001
9.618,0.06,-0.002
9.619,0.05,-0.002
9.62,0.035,-0.003
9.621,0.031,-0.006
9.622,0.029,-0.006
9.623,0.015,-0.004
9.624,0.014,-0.005
9.625,0.013,-0.003
9.626,0.014,-0.004
9.627,0.006,-0.001
9.628,-0.002,-0.002
9.629,0,-0.001
9.63,-0.005,-0.001
9.631,-0.012,-0.001
9.632,-0.015,-0.001
9.633,-0.006,-0.001
9.634,-0.001,-0.004
9.635,0.003,-0.004
9.636,0.006,-0.004
9.637,0.01,-0.005
9.638,0.011,-0.003
9.639,0.003,-0.001
9.64,-0.009,0
9.641,-0.004,0.002
9.642,-0.004,0.003
9.643,-0.005,-0.002
9.644,-0.01,-0.012
9.645,-0.012,-0.008
9.646,-0.007,0.006
9.647,-0.008,0
9.648,-0.006,0
9.649,0.003,0
9.65,0.006,0
9.651,0.004,-0.001
9.652,0.004,-0.001
9.653,0.004,-0.001
9.654,0.006,0
9.655,0.009,-0.002
9.656,0.006,-0.001
9.657,0,-0.001
9.658,0,-0.001
9.659,0.01,-0.002
9.66,0.029,0
9.661,0.01,-0.001
9.662,-0.009,-0.002
9.663,-0.008,-0.001
9.664,0.004,-0.001
9.665,0.013,-0.001
9.666,0.012,0
9.667,0.018,-0.001
9.668,0.009,-0.002
9.669,0.003,0
9.67,0,-0.001
9.671,-0.004,0
9.672,-0.001,-0.001
9.673,-0.002,0
9.674,0,-0.001
9.675,0.002,0
9.676,0.006,0
9.677,0.002,-0.002
9.678,0.003,0
9.679,0.004,0.001
9.68,0.008,0.003
9.681,0.011,0.003
9.682,0.009,0.001
9.683,0.002,0.003
9.684,0.001,0.001
9.685,0.002,-0.001
9.686,0,-0.002
9.687,0.002,-0.005
9.688,0.004,-0.009
9.689,0.005,-0.008
9.69,0.006,0
9.691,0.007,-0.001
9.692,0.008,-0.001
9.693,0.007,0.004
9.694,0.006,0.006
9.695,0.004,0.006
9.696,0,0.008
9.697,-0.002,0.008
9.698,-0.005,0.005
9.699,-0.004,0.004
9.7,-0.005,-0.002
9.701,-0.004,-0.011
9.702,-0.003,-0.013
9.703,0,-0.013
9.704,0.006,-0.017
9.705,0.011,0
9.706,0.009,0.001
9.707,0.008,0.005
9.708,0.004,0.005
9.709,0.001,0.001
9.71,0.002,0.003
9.711,0.001,0
9.712,0.002,-0.001
9.713,0.001,-0.005
9.714,0,-0.001
9.715,0,0.001
9.716,-0.003,0.001
9.717,-0.001,-0.002
9.718,-0.002,-0.001
9.719,-0.001,0
9.72,-0.003,0.001
9.721,0,-0.001
9.722,0,-0.001
9.723,-0.002,-0.003
9.724,0.001,-0.002
9.725,0.003,0
9.726,0.008,-0.005
9.727,0.005,0
9.728,0.004,0.009
9.729,0.003,0.005
9.73,0.002,0.003
9.731,0.001,0.003
9.732,-0.002,0
9.733,-0.001,0.001
9.734,0.002,0.006
9.735,0.003,0.002
9.736,0.002,-0.001
9.737,0,-0.004
9.738,0.001,0
9.739,0.006,0.003
9.74,0.009,0.003
9.741,0.01,0.003
9.742,0.008,0.003
9.743,0.01,0.005
9.744,0.013,0.008
9.745,0.009,0.005
9.746,0.006,0.004
9.747,0.007,0.008
9.748,0.003,0.012
9.749,-0.001,0.01
