Time,Tibialis antelior,Gastrocnemius medialis
10.946,0.023,-0.044
10.947,-0.001,-0.014
10.948,-0.006,-0.049
10.949,-0.015,-0.044
10.95,-0.025,-0.05
10.951,-0.02,-0.025
10.952,-0.015,-0.041
10.953,-0.009,-0.032
10.954,-0.009,-0.043
10.955,-0.016,-0.044
10.956,-0.014,-0.051
10.957,-0.017,-0.037
10.958,-0.024,-0.062
10.959,-0.029,-0.088
10.96,-0.018,-0.065
10.961,-0.006,-0.047
10.962,-0.003,-0.025
10.963,-0.006,0.041
10.964,-0.003,-0.015
10.965,0.012,-0.064
10.966,0.015,0.056
10.967,0.004,0.13
10.968,0.003,0.039
10.969,0.006,-0.138
10.97,0.009,-0.117
10.971,0.01,0.097
10.972,0.007,0.176
10.973,0.013,0
10.974,0.018,-0.031
10.975,0.009,-0.007
10.976,-0.004,-0.013
10.977,-0.001,0.078
10.978,-0.006,0.047
10.979,-0.008,0.071
10.98,-0.004,-0.013
10.981,0.005,-0.075
10.982,0.005,-0.106
10.983,-0.005,-0.135
10.984,0.002,-0.046
10.985,0,0.127
10.986,0.002,0.209
10.987,0.017,0.183
10.988,0.003,0.179
10.989,-0.001,0.037
10.99,0.004,0.019
10.991,0.003,0.012
10.992,0,0.245
10.993,0.003,0.146
10.994,0.01,-0.034
10.995,0.004,-0.006
10.996,-0.005,-0.012
10.997,-0.017,0.065
10.998,-0.014,-0.029
10.999,-0.005,-0.034
11,0.004,-0.051
11.001,0.01,-0.063
11.002,0.012,-0.089
11.003,0.018,-0.085
11.004,0.02,-0.062
11.005,0.019,-0.045
11.006,0.017,0.088
11.007,0.003,0.174
11.008,0.001,0.011
11.009,-0.001,-0.007
11.01,0.013,0.014
11.011,0.018,-0.011
11.012,0.002,0.003
11.013,0.009,-0.014
11.014,0.009,0.016
11.015,0.006,0.01
11.016,0.003,0.014
11.017,0.006,-0.002
11.018,0.011,0.025
11.019,0.011,0.021
11.02,0.015,-0.015
11.021,0.004,-0.072
11.022,0.001,-0.071
11.023,0,-0.054
11.024,0.005,-0.113
11.025,0.015,-0.095
11.026,0.012,-0.057
11.027,0.01,-0.108
11.028,0.008,-0.135
11.029,0.005,-0.115
11.03,0.012,-0.089
11.031,0.016,0.005
11.032,0.024,0.031
11.033,0.024,-0.003
11.034,0.02,0.058
11.035,0.01,0.026
11.036,0.009,0.002
11.037,0.006,-0.008
11.038,0.003,0.102
11.039,0.004,0.075
11.04,0.003,-0.067
11.041,0.004,-0.02
11.042,0.001,-0.025
11.043,-0.006,0.064
11.044,-0.001,0.139
11.045,0.004,0.052
11.046,0.004,0.021
11.047,0.005,0.021
11.048,0.004,-0.017
11.049,0.025,-0.021
11.05,0.052,-0.023
11.051,0.027,-0.035
11.052,0.015,-0.037
11.053,0.012,-0.011
11.054,0.001,-0.034
11.055,0.007,-0.027
11.056,0.004,-0.02
11.057,0.009,-0.001
11.058,0.004,-0.004
11.059,0.004,-0.018
11.06,0.003,-0.032
11.061,0.008,-0.022
11.062,0.004,-0.075
11.063,-0.007,-0.177
11.064,-0.013,-0.192
11.065,-0.006,-0.207
11.066,0.008,-0.167
11.067,0.017,0.032
11.068,0.012,0.218
11.069,-0.001,0.258
11.07,0.007,0.111
11.071,0.013,0.142
11.072,-0.024,0.2
11.073,-0.027,0.092
11.074,-0.012,0.027
11.075,-0.001,-0.007
11.076,-0.012,-0.042
11.077,-0.014,-0.042
11.078,-0.018,-0.048
11.079,-0.012,-0.031
11.08,-0.003,-0.034
11.081,-0.006,0.08
11.082,0.003,0.216
11.083,0,0.159
11.084,-0.008,-0.061
11.085,-0.012,-0.068
11.086,-0.005,-0.107
11.087,-0.015,-0.091
11.088,-0.003,0.016
11.089,0.012,0.093
11.09,0.001,0.094
11.091,-0.006,0.045
11.092,-0.011,-0.032
11.093,0,-0.004
11.094,0.004,0.008
11.095,0.015,-0.055
11.096,0.022,0.018
11.097,0.022,-0.043
11.098,0.014,-0.117
11.099,-0.001,-0.082
11.1,-0.011,0.021
11.101,-0.017,0.032
11.102,-0.02,0.043
11.103,-0.03,-0.021
11.104,-0.021,0.004
11.105,-0.01,-0.024
11.106,-0.003,-0.015
11.107,-0.01,-0.019
11.108,-0.004,-0.013
11.109,0.011,-0.014
11.11,0.007,-0.003
11.111,0,0.015
11.112,-0.003,0.026
11.113,-0.001,0.007
11.114,-0.004,-0.011
11.115,0.001,0
11.116,-0.001,-0.028
11.117,-0.007,-0.043
11.118,-0.013,-0.032
11.119,-0.017,0.011
11.12,-0.017,0.002
11.121,-0.006,0.015
11.122,-0.001,0.01
11.123,0.008,-0.008
11.124,0.026,0.003
11.125,0.037,0.015
11.126,0.023,0.013
11.127,0.054,-0.004
11.128,0.426,0.002
11.129,1.629,-0.002
11.13,2.946,0
11.131,3.136,0.003
11.132,2.935,0.004
11.133,2.752,-0.003
11.134,2.581,0
11.135,2.424,-0.003
11.136,2.278,-0.006
11.137,2.14,0.003
11.138,2.012,0.023
11.139,1.73,-0.001
11.14,1.115,-0.05
11.141,0.638,-0.035
11.142,0.763,-0.013
11.143,1.049,0.016
11.144,1.406,0.016
11.145,1.498,-0.039
11.146,1.408,0.02
11.147,1.326,0.027
11.148,1.248,-0.012
11.149,1.175,-0.007
11.15,1.105,-0.023
11.151,1.034,-0.046
11.152,0.651,-0.038
11.153,-0.421,0.011
11.154,-1.423,-0.013
11.155,-2.191,0.043
11.156,-3.03,0.1
11.157,-3.262,0.003
11.158,-3.262,-0.012
11.159,-3.262,0.037
11.16,-3.261,-0.017
11.161,-3.262,-0.002
11.162,-2.636,0
11.163,-1.935,-0.003
11.164,-1.504,0.028
11.165,-1.149,0.064
11.166,-0.938,-0.023
11.167,-1.012,-0.059
11.168,-1.35,-0.006
11.169,-1.842,0.039
11.17,-2.472,0.042
11.171,-2.821,0.011
11.172,-3.058,0.051
11.173,-3.044,0.039
11.174,-2.837,0.075
11.175,-2.683,0.067
11.176,-2.519,0.054
11.177,-2.366,0.049
11.178,-2.223,0.025
11.179,-1.935,-0.062
11.18,-1.536,-0.114
11.181,-1.332,-0.04
11.182,-1.069,-0.008
11.183,-0.87,-0.02
11.184,-1.218,-0.017
11.185,-1.575,-0.034
11.186,-1.519,-0.032
11.187,-1.407,-0.042
11.188,-1.344,-0.036
11.189,-1.263,-0.059
11.19,-1.188,-0.086
11.191,-1.118,-0.061
11.192,-1.051,-0.018
11.193,-0.963,-0.027
11.194,-0.767,-0.038
11.195,-0.554,0.043
11.196,-0.397,0.101
11.197,-0.229,-0.011
11.198,-0.091,-0.033
11.199,0.05,-0.015
11.2,0.169,-0.027
11.201,0.279,0.003
11.202,0.382,0.24
11.203,0.466,0.284
11.204,0.556,0.093
11.205,0.632,0.133
11.206,0.7,0.051
11.207,0.739,0.03
11.208,0.797,0.006
11.209,0.834,0
11.21,0.888,0.022
11.211,0.919,-0.002
11.212,0.95,0.018
11.213,0.969,0.016
11.214,0.991,-0.029
11.215,0.994,-0.032
11.216,1.009,-0.062
11.217,1.023,-0.104
11.218,1.043,-0.102
11.219,1.036,-0.113
11.22,1.035,-0.061
11.221,1.034,-0.077
11.222,1.029,-0.053
11.223,1.032,0.025
11.224,1.031,0.107
11.225,1.013,0.193
11.226,0.991,0.024
11.227,0.977,-0.022
11.228,0.963,-0.004
11.229,0.95,-0.016
11.23,0.942,-0.001
11.231,0.934,-0.036
11.232,0.914,-0.047
11.233,0.889,-0.089
11.234,0.872,-0.067
11.235,0.855,-0.016
11.236,0.832,0.097
11.237,0.805,0.048
11.238,0.782,0.043
11.239,0.762,0.041
11.24,0.74,-0.037
11.241,0.723,-0.051
11.242,0.698,-0.027
11.243,0.67,-0.014
11.244,0.654,-0.09
11.245,0.643,-0.153
11.246,0.636,-0.151
11.247,0.624,-0.133
11.248,0.6,-0.013
11.249,0.577,0.051
11.25,0.553,0.085
11.251,0.531,-0.001
11.252,0.508,-0.082
11.253,0.494,0.255
11.254,0.484,0.078
11.255,0.457,-0.118
11.256,0.426,0.004
11.257,0.413,0.086
11.258,0.408,0.218
11.259,0.385,0.133
11.26,0.36,0.045
11.261,0.337,-0.012
11.262,0.322,-0.005
11.263,0.309,-0.079
11.264,0.29,-0.045
11.265,0.286,-0.043
11.266,0.281,0.06
11.267,0.272,0.031
11.268,0.261,0.029
11.269,0.252,0.232
11.27,0.241,0.12
11.271,0.217,-0.068
11.272,0.189,-0.022
11.273,0.175,-0.09
11.274,0.162,-0.043
11.275,0.147,-0.02
11.276,0.137,-0.059
11.277,0.12,-0.024
11.278,0.102,-0.099
11.279,0.091,-0.195
11.28,0.084,-0.141
11.281,0.082,-0.113
11.282,0.077,-0.117
11.283,0.071,0.108
11.284,0.06,0.171
11.285,0.05,0.053
11.286,0.05,0.116
11.287,0.047,0.102
11.288,0.025,0.023
11.289,0.012,-0.029
11.29,0.004,-0.018
11.291,-0.004,-0.098
11.292,-0.01,-0.18
11.293,-0.01,-0.111
11.294,-0.006,-0.173
11.295,-0.008,-0.023
11.296,-0.009,0.207
11.297,-0.029,0.162
11.298,-0.048,0.082
11.299,-0.05,0.02
11.3,-0.048,0.023
11.301,-0.054,-0.032
11.302,-0.065,0.033
11.303,-0.071,0.198
11.304,-0.073,0.107
11.305,-0.071,-0.041
11.306,-0.07,-0.07
11.307,-0.079,-0.053
11.308,-0.086,-0.037
11.309,-0.09,0.005
11.31,-0.092,-0.014
11.311,-0.092,0.043
11.312,-0.095,-0.002
11.313,-0.096,-0.029
11.314,-0.093,-0.048
11.315,-0.085,-0.054
11.316,-0.09,-0.079
11.317,-0.099,-0.101
11.318,-0.103,-0.048
11.319,-0.103,0.045
11.32,-0.107,-0.04
11.321,-0.106,-0.064
11.322,-0.106,-0.026
11.323,-0.094,-0.007
11.324,-0.094,0.05
11.325,-0.096,0.162
11.326,-0.092,0.238
11.327,-0.088,-0.007
11.328,-0.088,-0.003
11.329,-0.092,0.035
11.33,-0.096,-0.018
11.331,-0.097,0.04
11.332,-0.098,-0.035
11.333,-0.102,-0.028
11.334,-0.097,-0.01
11.335,-0.1,0.027
11.336,-0.099,0.026
11.337,-0.092,0.078
11.338,-0.091,0.069
11.339,-0.097,0.086
11.34,-0.097,0.119
11.341,-0.1,0.04
11.342,-0.104,-0.064
11.343,-0.102,-0.03
11.344,-0.104,-0.027
11.345,-0.098,-0.012
11.346,-0.095,-0.04
11.347,-0.088,-0.17
11.348,-0.087,-0.158
11.349,-0.085,-0.019
11.35,-0.083,0.034
11.351,-0.086,0
11.352,-0.09,-0.033
11.353,-0.086,-0.04
11.354,-0.085,0
11.355,-0.095,-0.026
11.356,-0.095,-0.001
11.357,-0.084,-0.015
11.358,-0.082,0.007
11.359,-0.08,-0.008
11.36,-0.072,-0.005
11.361,-0.073,-0.012
11.362,-0.072,0.004
11.363,-0.069,0.008
11.364,-0.066,0.025
11.365,-0.067,0.021
11.366,-0.07,0.018
11.367,-0.075,-0.004
11.368,-0.074,-0.018
11.369,-0.073,-0.01
11.37,-0.071,0
11.371,-0.071,-0.007
11.372,-0.07,0.006
11.373,-0.067,0.001
11.374,-0.065,-0.028
11.375,-0.054,-0.023
11.376,-0.041,0.003
11.377,-0.042,0.008
11.378,-0.042,0.004
11.379,-0.038,0.014
11.38,-0.026,0.004
11.381,-0.022,0.002
11.382,-0.032,0
11.383,-0.049,0.002
11.384,-0.072,-0.002
11.385,-0.067,0.002
11.386,-0.058,0.004
11.387,-0.053,0.008
11.388,-0.061,0.006
11.389,-0.108,0.007
11.39,-0.135,0.004
11.391,-0.158,0.002
11.392,-0.15,0.01
11.393,-0.125,0.012
11.394,-0.07,0.01
11.395,0.146,0.006
11.396,0.19,-0.003
11.397,0.066,-0.007
11.398,0.13,-0.006
11.399,0.033,-0.004
11.4,0.015,-0.007
11.401,0.033,-0.011
11.402,-0.041,-0.012
11.403,-0.102,-0.013
11.404,-0.148,-0.006
11.405,-0.14,-0.002
11.406,-0.144,0
11.407,-0.127,0.006
11.408,-0.073,0.004
11.409,-0.02,-0.001
11.41,-0.051,-0.007
11.411,-0.059,-0.013
11.412,0,-0.014
11.413,0.061,-0.013
11.414,0.054,-0.012
11.415,0.05,-0.012
11.416,0.009,-0.004
11.417,-0.033,-0.003
11.418,-0.015,-0.003
11.419,-0.014,-0.001
11.42,-0.05,0.001
11.421,-0.067,0.003
11.422,-0.044,0.002
11.423,0.024,0.001
11.424,-0.034,0.007
11.425,-0.128,0.008
11.426,-0.062,0.007
11.427,-0.075,0.003
11.428,-0.107,-0.001
11.429,-0.11,-0.002
11.43,0.038,0
11.431,0.241,0.003
11.432,0.16,0.004
11.433,-0.018,0.004
11.434,-0.09,0.004
11.435,-0.088,0.002
11.436,-0.034,0.002
11.437,0.006,0.006
11.438,0.145,0.007
11.439,0.155,0.003
11.44,0.075,0
11.441,-0.086,0.001
11.442,-0.082,0.007
11.443,0.015,0.01
11.444,-0.003,0.006
11.445,0.046,0.006
11.446,0.062,0.006
11.447,0.087,0.003
11.448,0.014,0.001
11.449,-0.043,0
11.45,-0.094,0.003
11.451,-0.124,0.005
11.452,-0.137,0.004
11.453,-0.028,0.003
11.454,0.07,0.006
11.455,0.022,0.003
11.456,-0.023,0
11.457,-0.002,-0.004
11.458,-0.051,-0.004
11.459,-0.052,0
11.46,-0.043,0
11.461,-0.014,0.003
11.462,-0.096,0.009
11.463,-0.155,0.008
11.464,-0.117,0.004
11.465,0.004,0
11.466,0.21,0.001
11.467,0.045,-0.001
11.468,-0.055,0
11.469,0.059,0.002
11.47,0.092,0.003
11.471,0.115,-0.001
11.472,0.138,-0.001
11.473,0.093,0
11.474,-0.031,-0.003
11.475,0.02,-0.005
11.476,0.008,-0.003
11.477,-0.009,0.004
11.478,0.025,0.008
11.479,0.044,0.003
11.48,0.084,-0.004
11.481,0.031,-0.007
11.482,-0.064,-0.004
11.483,-0.035,-0.001
11.484,0.049,-0.006
11.485,0.028,-0.009
11.486,-0.122,-0.008
11.487,-0.096,-0.003
11.488,-0.04,-0.001
11.489,-0.124,-0.001
11.49,-0.069,-0.003
11.491,-0.105,0
11.492,-0.055,0.004
11.493,0.137,0.011
11.494,0.164,0.009
11.495,-0.073,0.004
11.496,-0.045,-0.002
11.497,0.192,-0.003
11.498,0.202,-0.01
11.499,0.002,-0.012
11.5,-0.004,-0.01
11.501,0.036,-0.006
11.502,0.026,-0.006
11.503,-0.004,-0.009
11.504,-0.021,-0.004
11.505,0.082,0
11.506,-0.039,0.005
11.507,-0.18,0.002
11.508,-0.067,-0.002
11.509,0.12,-0.01
11.51,0.194,-0.009
11.511,0.001,-0.005
11.512,-0.083,-0.005
11.513,-0.239,-0.002
11.514,-0.228,0.009
11.515,-0.123,0.01
11.516,0.065,0.009
11.517,0.284,0.011
11.518,0.209,-0.001
11.519,-0.108,-0.012
11.52,-0.203,-0.012
11.521,-0.196,-0.009
11.522,-0.121,0
11.523,-0.054,0.006
11.524,-0.08,0.008
11.525,0.181,0.008
11.526,0.149,0.004
11.527,0.195,-0.001
11.528,0.399,0.001
11.529,0.237,0.004
11.53,0.132,0.011
11.531,-0.01,0.01
11.532,-0.197,0.01
11.533,-0.138,0.009
11.534,-0.221,0
11.535,-0.259,-0.005
11.536,-0.209,-0.001
11.537,0.027,0.002
11.538,0.181,0.002
11.539,0.229,0.002
11.54,0.237,0.003
11.541,0.066,0.004
11.542,0.097,0.002
11.543,0.2,0.004
11.544,0.173,0.012
11.545,0.05,0.016
11.546,-0.092,0.016
11.547,-0.212,0.011
11.548,-0.202,0.008
11.549,-0.054,0.004
11.55,-0.073,0
11.551,-0.066,0
11.552,0.021,0.005
11.553,-0.067,0
11.554,-0.102,-0.001
11.555,0.068,0
11.556,0.181,0.003
11.557,0.01,0.005
11.558,0.02,0.011
11.559,0.204,0.014
11.56,0.004,0.012
11.561,-0.059,0.008
11.562,-0.037,0.004
11.563,-0.088,0.009
11.564,-0.129,0.003
11.565,-0.083,0.004
11.566,0.234,0.011
11.567,0.451,0.011
11.568,0.18,0.011
11.569,-0.044,0.013
11.57,0.038,0.008
11.571,0.048,0.011
11.572,-0.117,0.017
11.573,-0.271,0.01
11.574,-0.231,0.003
11.575,-0.119,0.008
11.576,0.003,0.011
11.577,0.062,0.007
11.578,0.123,0.009
11.579,0.201,0.006
11.58,0.073,-0.001
11.581,-0.051,-0.002
11.582,-0.015,0
11.583,-0.002,0.001
11.584,-0.086,0.006
11.585,-0.146,0.003
11.586,0.013,-0.003
11.587,0.049,-0.007
11.588,0.098,-0.005
11.589,0.036,0
11.59,-0.084,0
11.591,-0.177,0.001
11.592,-0.143,0.003
11.593,-0.097,0
11.594,-0.031,0
11.595,0.085,-0.001
11.596,0.063,-0.004
11.597,-0.123,-0.004
11.598,-0.142,-0.002
11.599,-0.045,0.002
11.6,-0.027,0.001
11.601,0.141,-0.002
11.602,0.285,-0.01
11.603,0.084,-0.015
11.604,0.011,-0.024
11.605,0.075,-0.018
11.606,0.025,-0.004
11.607,-0.028,0.001
11.608,-0.086,-0.002
11.609,-0.053,-0.003
11.61,-0.117,-0.014
11.611,-0.062,-0.023
11.612,0.197,-0.021
11.613,0.277,-0.022
11.614,0.108,-0.023
11.615,-0.006,-0.021
11.616,-0.072,-0.02
11.617,-0.084,-0.017
11.618,-0.106,-0.017
11.619,-0.081,-0.009
11.62,-0.113,-0.008
11.621,-0.024,-0.014
11.622,0.011,-0.013
11.623,-0.032,-0.003
11.624,0.124,0.008
11.625,0.226,0.011
11.626,0.029,0.006
11.627,-0.099,-0.008
11.628,-0.152,-0.005
11.629,-0.16,0.002
11.63,-0.134,0.01
11.631,0.001,0.018
11.632,0.262,0.017
11.633,0.231,0.016
11.634,0.126,0.011
11.635,0.009,0.007
11.636,-0.159,0.013
11.637,-0.126,0.029
11.638,-0.177,0.038
11.639,-0.057,0.034
11.64,0.266,0.033
11.641,0.125,0.024
11.642,-0.099,0.019
11.643,0.126,0.029
11.644,0.213,0.036
11.645,0.314,0.033
11.646,0.109,0.03
11.647,-0.086,0.027
11.648,0.002,0.025
11.649,0.046,0.025
11.65,0.129,0.023
11.651,0.072,0.023
11.652,0.016,0.026
11.653,-0.064,0.03
11.654,-0.152,0.032
11.655,-0.128,0.034
11.656,-0.102,0.027
11.657,-0.064,0.018
11.658,-0.064,0.019
11.659,-0.078,0.022
11.66,0.156,0.022
11.661,0.085,0.023
11.662,-0.058,0.022
11.663,-0.17,0.023
11.664,-0.171,0.023
11.665,0.135,0.021
11.666,0.031,0.012
11.667,-0.007,0.009
11.668,0.129,0.017
11.669,0.103,0.015
11.67,0.017,0.011
11.671,-0.045,0.008
11.672,-0.033,0.008
11.673,-0.056,0.005
11.674,-0.058,0.006
11.675,-0.044,0.004
11.676,0.034,0.003
11.677,0.065,0.003
11.678,0,0.005
11.679,-0.001,0.001
11.68,0.006,-0.003
11.681,-0.006,-0.005
11.682,0.003,-0.002
11.683,-0.003,-0.002
11.684,0,-0.009
11.685,-0.015,-0.013
11.686,-0.015,-0.018
11.687,-0.017,-0.014
11.688,-0.007,-0.012
11.689,-0.006,-0.012
11.69,-0.001,-0.017
11.691,-0.004,-0.02
11.692,-0.001,-0.019
11.693,-0.001,-0.019
11.694,0,-0.017
11.695,0.002,-0.015
11.696,0.002,-0.017
11.697,0.005,-0.019
11.698,-0.001,-0.017
11.699,0.004,-0.018
11.7,0.007,-0.016
11.701,-0.012,-0.015
11.702,-0.019,-0.016
11.703,0.019,-0.017
11.704,0.052,-0.02
11.705,0.028,-0.021
11.706,0.015,-0.018
11.707,0,-0.018
11.708,-0.031,-0.015
11.709,-0.01,-0.015
11.71,-0.014,-0.016
11.711,-0.021,-0.017
11.712,-0.021,-0.018
11.713,-0.013,-0.016
11.714,-0.021,-0.017
11.715,-0.018,-0.016
11.716,-0.003,-0.014
11.717,0,-0.012
11.718,-0.004,-0.014
11.719,-0.004,-0.015
11.72,0,-0.012
11.721,0.002,-0.014
11.722,0.002,-0.013
11.723,-0.001,-0.014
11.724,0,-0.015
11.725,0.002,-0.013
11.726,0.002,-0.014
11.727,0.002,-0.015
11.728,0.008,-0.014
11.729,0.012,-0.016
11.73,0.013,-0.016
11.731,0.016,-0.014
11.732,0.025,-0.013
11.733,0.018,-0.015
11.734,0.004,-0.018
11.735,-0.002,-0.019
11.736,-0.011,-0.018
11.737,-0.02,-0.02
11.738,-0.004,-0.017
11.739,0,-0.015
11.74,0.004,-0.019
11.741,0.011,-0.022
11.742,0.006,-0.018
11.743,0.008,-0.018
11.744,0.007,-0.016
11.745,0.007,-0.015
11.746,0.01,-0.015
11.747,0.011,-0.017
11.748,0.009,-0.016
11.749,0.01,-0.015
11.75,0.008,-0.015
11.751,0.006,-0.017
11.752,0.007,-0.022
11.753,0.009,-0.024
11.754,0.011,-0.016
11.755,0.011,-0.016
11.756,0.01,-0.022
11.757,0.008,-0.02
11.758,0.006,-0.014
11.759,0.005,-0.013
11.76,0.007,-0.013
11.761,0.006,-0.017
11.762,0.004,-0.017
11.763,0.005,-0.016
11.764,0.007,-0.016
11.765,0.01,-0.012
11.766,0.006,-0.015
11.767,0.005,-0.012
11.768,0.011,-0.005
11.769,0.014,-0.002
11.77,0.015,-0.001
11.771,0.022,0.001
11.772,0.016,0.001
11.773,0.004,-0.002
11.774,0.009,-0.003
11.775,0.006,-0.004
11.776,-0.012,-0.006
11.777,-0.029,-0.002
11.778,-0.015,0.003
11.779,0,0.003
11.78,0.003,0.003
11.781,0.004,-0.006
11.782,0.007,-0.009
11.783,0.006,-0.009
11.784,0.008,-0.015
11.785,0.011,0.001
11.786,0.013,0.001
11.787,0.013,0.001
11.788,0.01,0.004
11.789,0.009,0.011
11.79,0.007,0.012
11.791,0.006,0.015
11.792,0.004,0.013
11.793,0.004,0.01
11.794,0.002,0.006
11.795,0.003,0.006
11.796,0.004,0.004
11.797,0.002,0.003
11.798,0.004,0.004
11.799,0.007,0.005
11.8,0.008,0.009
11.801,0.006,0.008
11.802,0.004,0.011
11.803,0.003,0.005
11.804,-0.002,0.004
11.805,-0.002,0.004
11.806,-0.003,0.007
11.807,-0.001,0.006
11.808,-0.004,0.003
11.809,-0.006,0.005
11.81,-0.006,0.004
11.811,-0.004,0.003
11.812,-0.003,0.005
11.813,0.001,0.005
11.814,0.004,0.004
11.815,0.003,0.006
11.816,0.001,0
11.817,0,-0.005
11.818,0.001,-0.006
11.819,-0.001,-0.005
11.82,0.004,-0.009
11.821,0.006,-0.006
11.822,0.005,0.004
11.823,0.002,0.002
11.824,0.001,0.001
11.825,0.004,0
11.826,0,0.002
11.827,-0.001,0.006
11.828,-0.003,0.003
11.829,-0.004,0
11.83,-0.002,-0.001
11.831,-0.002,0
11.832,0,0.004
11.833,0.001,0.002
11.834,-0.004,0
11.835,-0.003,0.003
11.836,0,0.004
11.837,-0.002,0.011
11.838,0,0.009
11.839,0,0.009
11.84,-0.001,0.012
11.841,-0.004,0.014
11.842,-0.006,0.014
11.843,-0.007,0.016
11.844,-0.003,0.019
11.845,0,0.018
11.846,-0.002,0.019
11.847,-0.003,0.018
11.848,-0.003,0.018
11.849,0,0.018
11.85,-0.001,0.016
11.851,0,0.018
11.852,0.005,0.022
11.853,0.001,0.02
11.854,-0.002,0.018
11.855,-0.007,0.019
11.856,-0.005,0.019
11.857,-0.007,0.021
11.858,-0.005,0.021
11.859,-0.004,0.023
11.86,-0.005,0.022
11.861,-0.002,0.022
11.862,-0.001,0.023
11.863,0.006,0.019
11.864,0.006,0.02
11.865,-0.001,0.019
11.866,-0.004,0.018
11.867,-0.006,0.018
11.868,-0.01,0.016
11.869,-0.012,0.014
11.87,-0.019,0.01
11.871,-0.018,0.011
11.872,-0.006,0.013
11.873,0.001,0.015
11.874,0.006,0.016
11.875,0.011,0.014
11.876,0.013,0.011
11.877,0.016,0.009
11.878,0.011,0.007
11.879,0.001,0.009
11.88,0.004,0.008
11.881,-0.003,0.003
11.882,-0.012,0.004
11.883,-0.022,0
11.884,-0.024,0
11.885,-0.016,0.001
11.886,-0.01,-0.001
11.887,-0.003,0
11.888,0.009,0
11.889,0.029,0.001
11.89,0.04,0
11.891,0.032,0
11.892,0.026,0
11.893,0.027,-0.001
11.894,0.023,0
11.895,0.022,0.002
11.896,0.017,0.002
11.897,0.018,0.002
11.898,0.009,0
11.899,-0.004,-0.001
11.9,-0.008,0
11.901,0.001,-0.001
11.902,0,-0.001
11.903,-0.014,0
11.904,-0.011,0.001
11.905,-0.005,0
11.906,-0.009,0
11.907,-0.015,0.001
11.908,-0.016,0.003
11.909,-0.012,0.003
11.91,-0.02,0.001
11.911,-0.016,0.001
11.912,-0.008,0
11.913,0.001,0
11.914,0.004,0.001
11.915,0.006,0
11.916,0.01,0
11.917,0.014,0.001
11.918,0.013,0
11.919,0.011,-0.003
11.92,0.01,-0.002
11.921,0.011,0
11.922,0.011,0
11.923,0.013,-0.001
11.924,0.009,-0.003
11.925,0.011,0
11.926,0.011,-0.001
11.927,0.012,-0.001
11.928,0.014,-0.001
11.929,0.015,-0.001
11.93,0.014,0
11.931,0.012,0
11.932,0.014,-0.001
11.933,0.015,-0.005
11.934,0.016,-0.005
11.935,0.021,-0.003
11.936,0.021,-0.006
11.937,0.018,-0.007
11.938,0.016,-0.007
11.939,0.015,-0.007
11.94,0.015,-0.007
11.941,0.013,-0.007
11.942,0.013,-0.007
11.943,0.015,-0.006
11.944,0.013,-0.005
11.945,0.014,-0.007
11.946,0.014,-0.006
11.947,0.014,-0.007
11.948,0.015,-0.008
11.949,0.013,-0.007
11.95,0.015,-0.01
11.951,0.013,-0.008
11.952,0.012,-0.009
11.953,0.011,-0.009
11.954,0.009,-0.011
11.955,0.008,-0.007
11.956,0.007,-0.008
11.957,0.008,-0.007
11.958,0.006,-0.006
11.959,0.008,-0.005
11.96,0.006,-0.004
11.961,0.006,-0.006
11.962,0.007,-0.004
11.963,0.008,-0.004
11.964,0.007,-0.005
11.965,0.005,-0.006
11.966,0.001,-0.005
11.967,-0.001,-0.004
11.968,0,-0.004
11.969,0,-0.006
11.97,0,-0.007
11.971,0,-0.004
11.972,0.005,-0.004
11.973,0.01,-0.003
11.974,0.012,-0.003
11.975,0,-0.002
11.976,-0.005,-0.001
11.977,0.001,0.001
11.978,-0.001,0.002
11.979,0,0
11.98,0.001,0
11.981,0.006,0
11.982,0.004,0
11.983,0.004,0.002
11.984,0.004,0.001
11.985,0.003,0.002
11.986,0.004,0
11.987,0.002,-0.001
11.988,0.001,-0.003
11.989,0,-0.001
11.99,0,0
11.991,0,0
11.992,0,0.001
11.993,0.001,0
11.994,0.002,-0.002
11.995,0.003,-0.002
11.996,0.003,0
11.997,0.008,0.001
11.998,0.004,0.001
11.999,-0.003,-0.004
12,-0.001,-0.001
12.001,0.003,0
12.002,0.003,0.001
12.003,0.002,0.004
12.004,-0.001,0.005
12.005,-0.001,0.005
12.006,-0.004,0.004
12.007,-0.004,0.002
12.008,-0.005,-0.002
12.009,-0.006,-0.009
12.01,-0.005,-0.004
12.011,-0.004,0
12.012,-0.001,0
12.013,0.001,0.001
12.014,0.002,0.004
12.015,0.001,0.003
12.016,0.003,0.006
12.017,-0.003,0.001
12.018,-0.006,0
12.019,-0.001,0.003
12.02,-0.001,0.004
12.021,0,0.004
12.022,-0.002,0.006
12.023,-0.006,0.01
12.024,-0.012,0.013
12.025,-0.009,0.013
12.026,-0.006,0.006
12.027,-0.006,0.002
12.028,-0.002,0.005
12.029,-0.002,0.003
12.03,-0.007,-0.005
12.031,-0.006,-0.003
12.032,-0.003,0.006
12.033,-0.001,0.006
12.034,-0.002,0.01
12.035,-0.004,0.01
12.036,-0.005,0.011
12.037,-0.008,0.008
12.038,-0.008,0.003
12.039,-0.006,0
12.04,-0.006,-0.001
12.041,-0.004,0.001
12.042,0.001,0.003
