Time,Tibialis antelior,Gastrocnemius medialis
10.685,-0.092,0.019
10.686,-0.203,0.021
10.687,-0.238,0.019
10.688,-0.207,0.02
10.689,-0.102,0.015
10.69,-0.067,0.011
10.691,-0.009,0.014
10.692,-0.063,0.014
10.693,-0.123,0.016
10.694,-0.117,0.015
10.695,-0.061,0.016
10.696,0.014,0.016
10.697,0.084,0.017
10.698,0.117,0.019
10.699,0.067,0.02
10.7,0.015,0.024
10.701,-0.023,0.025
10.702,-0.051,0.025
10.703,0.033,0.022
10.704,0.039,0.021
10.705,-0.086,0.016
10.706,-0.156,0.014
10.707,-0.152,0.015
10.708,-0.077,0.02
10.709,-0.018,0.025
10.71,-0.049,0.031
10.711,-0.043,0.032
10.712,0.207,0.032
10.713,0.321,0.024
10.714,0.146,0.012
10.715,0.23,0.006
10.716,0.38,0.008
10.717,0.47,0.011
10.718,0.213,0.009
10.719,-0.197,0.019
10.72,-0.506,0.024
10.721,-0.43,0.027
10.722,0.045,0.026
10.723,0.307,0.029
10.724,0.177,0.032
10.725,0.119,0.03
10.726,0.004,0.02
10.727,-0.152,0.008
10.728,-0.077,0.002
10.729,-0.077,-0.004
10.73,-0.143,-0.008
10.731,-0.005,-0.01
10.732,0.269,-0.004
10.733,0.274,-0.001
10.734,0.073,0.006
10.735,-0.128,0.014
10.736,-0.346,0.018
10.737,-0.523,0.019
10.738,-0.428,0.015
10.739,-0.176,0.006
10.74,-0.012,-0.002
10.741,0.105,-0.005
10.742,0.081,-0.007
10.743,-0.103,-0.011
10.744,-0.115,-0.012
10.745,0.055,-0.009
10.746,0.208,-0.004
10.747,0.285,0.004
10.748,0.281,0.006
10.749,0.138,0.006
10.75,-0.045,0.004
10.751,-0.025,0.003
10.752,0.083,0.002
10.753,0.101,0.002
10.754,0.104,0.006
10.755,0.128,0.003
10.756,0.054,0.005
10.757,0.034,0.009
10.758,0.003,0.005
10.759,-0.033,0.008
10.76,-0.025,0.009
10.761,-0.036,0.012
10.762,-0.043,0.008
10.763,-0.041,0.006
10.764,-0.022,0.005
10.765,-0.045,0.005
10.766,-0.052,0.007
10.767,-0.045,0.01
10.768,-0.033,0.013
10.769,-0.034,0.011
10.77,-0.019,0.013
10.771,-0.014,0.014
10.772,-0.037,0.011
10.773,-0.051,0.006
10.774,-0.077,0.006
10.775,-0.102,0.008
10.776,-0.067,0.009
10.777,-0.001,0.008
10.778,-0.014,0.005
10.779,-0.028,0.001
10.78,0.006,0
10.781,0.02,0.003
10.782,0.034,0.004
10.783,0.012,0.004
10.784,0.004,0.005
10.785,0.004,0.006
10.786,0.006,0.006
10.787,0.019,0.004
10.788,0.05,0.004
10.789,0.033,0.004
10.79,-0.027,0.003
10.791,-0.051,0.001
10.792,-0.043,0.003
10.793,-0.015,0.008
10.794,0.019,0.008
10.795,0.042,0.003
10.796,0.03,-0.001
10.797,-0.005,-0.005
10.798,0.001,-0.005
10.799,0.011,-0.004
10.8,0.009,-0.008
10.801,0.015,0
10.802,0.014,0.006
10.803,0.015,0.006
10.804,0.011,0.002
10.805,0.009,-0.003
10.806,0.001,-0.003
10.807,-0.002,0
10.808,0.001,0.003
10.809,0.008,-0.004
10.81,0.013,-0.018
10.811,0.014,-0.016
10.812,0.012,-0.013
10.813,0.012,-0.012
10.814,0.013,-0.008
10.815,0.011,-0.007
10.816,0.008,-0.003
10.817,0.014,-0.002
10.818,0.022,-0.002
10.819,0.018,-0.005
10.82,0.014,-0.006
10.821,0.012,0
10.822,0.007,0.002
10.823,0.001,0
10.824,0,-0.002
10.825,0.003,-0.005
10.826,0,-0.007
10.827,-0.007,-0.015
10.828,-0.007,-0.008
10.829,0,-0.008
10.83,0.018,-0.005
10.831,0.061,-0.004
10.832,0.13,-0.01
10.833,0.163,-0.004
10.834,0.15,-0.003
10.835,0.096,0.003
10.836,0.013,0.008
10.837,-0.038,0.014
10.838,-0.072,0.016
10.839,-0.069,0.01
10.84,-0.041,0.002
10.841,-0.032,-0.004
10.842,-0.083,-0.015
10.843,-0.131,-0.02
10.844,-0.092,-0.02
10.845,-0.061,-0.013
10.846,-0.032,-0.009
10.847,-0.028,-0.005
10.848,-0.02,-0.003
10.849,-0.014,0.002
10.85,-0.02,0.003
10.851,-0.016,0.006
10.852,-0.005,0.011
10.853,0.03,0.011
10.854,0.051,0.013
10.855,0.035,0.014
10.856,0.03,0.02
10.857,0.025,0.018
10.858,0.008,0.017
10.859,0.015,0.021
10.86,0.017,0.019
10.861,0.011,0.014
10.862,0.004,0.013
10.863,0.008,0.017
10.864,0.011,0.021
10.865,0.008,0.022
10.866,0.014,0.026
10.867,0.018,0.025
10.868,0.014,0.019
10.869,0.006,0.013
10.87,0.008,0.001
10.871,0.004,0.01
10.872,0.012,0.006
10.873,0.014,0.003
10.874,0.02,-0.001
10.875,0.017,-0.003
10.876,0.008,-0.003
10.877,0.008,-0.004
10.878,0.002,-0.001
10.879,0.013,0.001
10.88,0.024,0.003
10.881,0.036,0.005
10.882,0.032,0.005
10.883,-0.008,0.006
10.884,-0.026,0.004
10.885,0,0.006
10.886,0.03,0.008
10.887,0.02,0.006
10.888,0,0.01
10.889,-0.004,0.011
10.89,-0.012,0.009
10.891,-0.013,0.001
10.892,-0.012,0
10.893,-0.005,-0.008
10.894,-0.003,-0.009
10.895,-0.01,-0.011
10.896,-0.014,-0.018
10.897,0.008,-0.015
10.898,0.024,-0.023
10.899,0.012,-0.028
10.9,0.01,-0.035
10.901,0.024,-0.03
10.902,0.012,0.014
10.903,-0.002,0.045
10.904,0.001,0.043
10.905,-0.002,0.011
10.906,0.004,-0.031
10.907,0.006,-0.043
10.908,0.013,-0.065
10.909,0.011,-0.08
10.91,0.014,-0.075
10.911,0.009,-0.067
10.912,0.005,-0.019
10.913,0.001,0.112
10.914,-0.009,0.104
10.915,-0.011,0.012
10.916,0.003,0.017
10.917,0.007,0.054
10.918,-0.014,0.058
10.919,-0.018,0.05
10.92,-0.024,0.036
10.921,-0.02,0.015
10.922,-0.018,0.018
10.923,-0.003,0.003
10.924,0.015,0
10.925,0.042,-0.016
10.926,0.031,-0.018
10.927,0.016,-0.023
10.928,0.018,-0.033
10.929,0.004,-0.063
10.93,-0.001,-0.093
10.931,-0.005,-0.145
10.932,0.015,-0.209
10.933,0.012,-0.111
10.934,0.012,0.07
10.935,0.008,0.009
10.936,0.007,-0.039
10.937,0.003,-0.023
10.938,-0.002,0.003
10.939,0.007,0.059
10.94,0.02,0.112
10.941,0.004,0.201
10.942,-0.001,0.182
10.943,-0.001,0.111
10.944,0,0.058
10.945,-0.002,0.086
10.946,-0.013,0.077
10.947,-0.003,0.041
10.948,0.004,0.023
10.949,0.003,0.044
10.95,0.003,0.013
10.951,0.008,-0.012
10.952,0.008,-0.032
10.953,0.007,-0.071
10.954,0.007,-0.028
10.955,0.01,0.052
10.956,0.004,0.074
10.957,-0.003,0.126
10.958,-0.008,0.152
10.959,-0.015,0.024
10.96,-0.003,0.058
10.961,0.001,0.027
10.962,-0.022,0.033
10.963,-0.017,0.045
10.964,-0.007,0.054
10.965,0,0.046
10.966,0.013,-0.026
10.967,0.022,-0.128
10.968,0.006,-0.124
10.969,0.003,-0.067
10.97,0.005,-0.102
10.971,0.002,-0.1
10.972,0.009,-0.122
10.973,0.008,-0.097
10.974,0.002,-0.13
10.975,-0.002,-0.145
10.976,-0.003,-0.079
10.977,-0.002,-0.012
10.978,0.017,-0.018
10.979,0.024,-0.107
10.98,0.016,-0.128
10.981,0.012,0
10.982,-0.002,0.132
10.983,-0.012,0.19
10.984,-0.002,0.173
10.985,0.002,0.085
10.986,0.005,0.015
10.987,0.024,-0.035
10.988,0.005,-0.098
10.989,0.007,-0.086
10.99,0.003,-0.093
10.991,0.006,-0.14
10.992,0.014,-0.249
10.993,-0.008,-0.29
10.994,-0.004,-0.007
10.995,-0.005,0.222
10.996,0,0.156
10.997,-0.004,0.303
10.998,0.01,0.325
10.999,0.004,0.098
11,-0.001,0.099
11.001,-0.007,0.011
11.002,0.004,0.075
11.003,0.001,0.067
11.004,0.003,0.067
11.005,0.008,0.056
11.006,-0.012,-0.023
11.007,-0.03,-0.026
11.008,-0.049,0.097
11.009,-0.061,0.082
11.01,-0.067,0.01
11.011,-0.027,0.04
11.012,0.052,0.07
11.013,0.072,0.095
11.014,0.06,0.016
11.015,0.034,-0.053
11.016,0.006,-0.053
11.017,0.004,-0.008
11.018,0.004,-0.05
11.019,0.016,-0.025
11.02,0.017,-0.054
11.021,0.026,-0.054
11.022,0.022,-0.074
11.023,0.014,-0.048
11.024,0.006,0.047
11.025,0,0.002
11.026,0.003,-0.056
11.027,0.013,-0.122
11.028,0.03,-0.141
11.029,0.033,-0.082
11.03,0.011,-0.085
11.031,-0.013,-0.051
11.032,-0.015,0.018
11.033,-0.013,0.168
11.034,-0.025,0.152
11.035,-0.002,-0.034
11.036,0.01,0.051
11.037,0.024,-0.021
11.038,0.028,-0.043
11.039,0.012,-0.081
11.04,0.012,-0.089
11.041,-0.005,-0.036
11.042,-0.001,0.14
11.043,0.005,0.109
11.044,0.003,-0.031
11.045,0.009,0.023
11.046,-0.005,-0.03
11.047,-0.005,-0.027
11.048,-0.023,-0.039
11.049,-0.027,-0.029
11.05,0.007,-0.079
11.051,0.032,-0.174
11.052,-0.001,-0.24
11.053,0.005,-0.263
11.054,0.036,-0.28
11.055,0.045,-0.314
11.056,0.046,-0.349
11.057,0.005,-0.281
11.058,0.003,0.053
11.059,0.006,0.327
11.06,0.004,0.338
11.061,-0.001,0.22
11.062,-0.002,0.044
11.063,0,0.127
11.064,0.002,0.138
11.065,0.002,0.068
11.066,0.001,0.045
11.067,0,0.019
11.068,-0.013,0.012
11.069,-0.024,-0.012
11.07,-0.019,-0.007
11.071,-0.017,-0.025
11.072,-0.011,-0.029
11.073,0.004,-0.05
11.074,0.025,-0.054
11.075,0.04,-0.081
11.076,0.01,-0.09
11.077,-0.01,-0.077
11.078,-0.007,-0.077
11.079,0.011,-0.087
11.08,0.019,-0.067
11.081,0.019,-0.061
11.082,0.009,-0.082
11.083,-0.004,-0.16
11.084,-0.015,-0.208
11.085,-0.018,-0.195
11.086,-0.006,-0.111
11.087,0.042,0.142
11.088,0.028,0.188
11.089,-0.016,0.048
11.09,-0.006,0.038
11.091,-0.013,-0.002
11.092,-0.011,-0.026
11.093,-0.014,-0.061
11.094,-0.015,-0.053
11.095,0,-0.032
11.096,0.024,0.027
11.097,0.025,0.017
11.098,0.006,-0.027
11.099,-0.01,-0.092
11.1,-0.003,-0.075
11.101,-0.003,0.047
11.102,-0.013,0.153
11.103,-0.018,0.078
11.104,-0.019,0.138
11.105,-0.011,0.132
11.106,-0.021,0.063
11.107,0.004,0.048
11.108,0.031,0.001
11.109,0.056,-0.047
11.11,0.028,-0.092
11.111,-0.004,-0.061
11.112,0.002,-0.037
11.113,-0.012,-0.027
11.114,0.014,-0.034
11.115,0.02,-0.01
11.116,0.023,0.06
11.117,0.018,0.098
11.118,-0.004,0.055
11.119,0.002,0.058
11.12,0.023,0.055
11.121,0.007,0.04
11.122,0.009,-0.011
11.123,0.003,-0.087
11.124,0.001,-0.131
11.125,-0.003,-0.078
11.126,-0.005,-0.041
11.127,-0.002,-0.078
11.128,0.001,-0.044
11.129,0,0.027
11.13,0.001,0.091
11.131,0.002,0.026
11.132,-0.016,-0.009
11.133,-0.013,-0.013
11.134,-0.012,-0.032
11.135,-0.003,0.02
11.136,-0.002,0.072
11.137,0.004,0.042
11.138,0.012,0.009
11.139,0.009,0.025
11.14,0.015,-0.006
11.141,-0.001,-0.016
11.142,-0.007,-0.029
11.143,-0.001,-0.039
11.144,0.005,-0.06
11.145,0.015,-0.062
11.146,0.021,-0.046
11.147,0.019,-0.044
11.148,0.008,0.002
11.149,0.017,0.202
11.15,0.009,0.19
11.151,-0.008,0.025
11.152,-0.018,0.025
11.153,-0.021,0.032
11.154,-0.02,0.15
11.155,-0.012,0.087
11.156,-0.013,0.024
11.157,0.002,0.009
11.158,0.023,-0.013
11.159,0.025,0.017
11.16,0,0.087
11.161,0.003,0.206
11.162,0.004,0.148
11.163,0.002,0.061
11.164,0.006,0.044
11.165,0.007,0.043
11.166,0.009,0.042
11.167,0.008,0.046
11.168,0.008,0.032
11.169,0.004,0.025
11.17,0,0.009
11.171,-0.008,-0.009
11.172,-0.019,-0.028
11.173,-0.012,-0.031
11.174,0,-0.048
11.175,-0.001,-0.048
11.176,0.006,0.024
11.177,0.002,0.04
11.178,-0.001,-0.031
11.179,-0.004,-0.107
11.18,-0.007,-0.138
11.181,0.002,-0.049
11.182,0.017,-0.031
11.183,0.019,-0.048
11.184,0.008,0.049
11.185,-0.004,0.151
11.186,-0.01,0.141
11.187,-0.006,0.068
11.188,-0.007,0.162
11.189,-0.005,0.174
11.19,-0.003,0.073
11.191,-0.001,0.036
11.192,0.002,0.032
11.193,0.002,0.023
11.194,0.002,0.015
11.195,0.001,0.013
11.196,0.002,0.012
11.197,0.002,0.008
11.198,0.003,0.005
11.199,0.002,0.001
11.2,0.001,-0.002
11.201,0.003,-0.001
11.202,0.002,-0.005
11.203,0.002,-0.002
11.204,0.002,-0.003
11.205,0.001,-0.007
11.206,0.001,-0.009
11.207,0.002,-0.012
11.208,0.003,-0.013
11.209,0.002,-0.016
11.21,0.002,-0.015
11.211,-0.003,-0.015
11.212,-0.011,-0.016
11.213,-0.012,-0.016
11.214,-0.007,-0.014
11.215,0.003,-0.012
11.216,0.02,-0.01
11.217,0.036,-0.009
11.218,0.011,-0.01
11.219,0.002,-0.011
11.22,0.012,-0.009
11.221,0.006,-0.009
11.222,0.009,-0.012
11.223,0.007,-0.012
11.224,0.011,-0.009
11.225,0.003,-0.009
11.226,0,-0.01
11.227,-0.004,-0.012
11.228,-0.003,-0.01
11.229,0,-0.01
11.23,0.003,-0.009
11.231,0,-0.007
11.232,0.002,-0.006
11.233,0.011,-0.007
11.234,-0.001,-0.014
11.235,-0.008,-0.014
11.236,0.006,-0.012
11.237,0.017,-0.006
11.238,0.026,-0.007
11.239,0.019,-0.005
11.24,0.014,0.008
11.241,0.004,0.023
11.242,0.009,0.02
11.243,-0.001,0.01
11.244,0,0.004
11.245,0.004,0
11.246,0.009,0.001
11.247,0.013,0.003
11.248,0,0.002
11.249,0,0.001
11.25,0.002,0.001
11.251,-0.002,0.002
11.252,-0.001,0.001
11.253,0.002,0
11.254,0.004,0.002
11.255,0.002,0.001
11.256,0.006,-0.001
11.257,0.007,-0.005
11.258,0.004,-0.008
11.259,0.003,-0.007
11.26,0.004,-0.004
11.261,0.006,-0.006
11.262,0.003,-0.003
11.263,0.004,-0.004
11.264,0.004,-0.002
11.265,0.005,0
11.266,0.003,0
11.267,0.008,0.001
11.268,0.004,0.001
11.269,0.001,0.003
11.27,0.003,0.003
11.271,0.006,0.006
11.272,0.003,0.005
11.273,0.002,0.006
11.274,0.003,0
11.275,0.003,0
11.276,0.007,0.006
11.277,0.006,0.003
11.278,0.011,0.003
11.279,0.008,0
11.28,0.005,0.003
11.281,0.005,0.007
11.282,0.003,0.004
11.283,0.003,0.011
11.284,0.005,0.009
11.285,0.007,0.012
11.286,0.004,0.011
11.287,0.002,0.011
11.288,0.002,0.01
11.289,0.004,0.009
11.29,0.004,0.008
11.291,0.008,0.004
11.292,0.006,0.006
11.293,0.005,0.007
11.294,0.005,0.011
11.295,0.004,0.014
11.296,0.001,0.014
11.297,-0.001,0.014
11.298,-0.001,0.017
11.299,-0.003,0.012
11.3,0.003,0.01
11.301,0.007,0.013
11.302,0.004,0.013
11.303,0.001,0.001
11.304,0.006,0.002
11.305,0.004,0.005
11.306,-0.001,-0.002
11.307,-0.001,0
11.308,0.002,-0.01
11.309,0.001,-0.018
11.31,0.001,-0.015
11.311,0.003,-0.03
11.312,0.007,-0.025
11.313,0.007,0.015
11.314,0.006,0.047
11.315,0.002,0.019
11.316,0,0.008
11.317,0.001,0.011
11.318,0.001,0.004
11.319,0.003,0.009
11.32,0.002,0.001
11.321,0.003,0.005
11.322,0.002,0
11.323,0,0.002
11.324,-0.003,0.001
11.325,-0.006,0.004
11.326,-0.005,0.004
11.327,-0.004,0.001
11.328,0.009,-0.006
11.329,0.023,-0.012
11.33,0.019,-0.011
11.331,0.006,-0.007
11.332,0.013,-0.009
11.333,0.004,-0.005
11.334,-0.007,0
11.335,-0.01,-0.01
11.336,-0.001,-0.012
11.337,-0.002,-0.007
11.338,0.004,-0.004
11.339,0.023,-0.007
11.34,0.019,-0.007
11.341,0.005,-0.008
11.342,0.013,-0.008
11.343,0.009,-0.009
11.344,0.013,-0.012
11.345,0.01,-0.009
11.346,0.004,-0.006
11.347,-0.005,-0.005
11.348,-0.001,-0.003
11.349,0,-0.002
11.35,-0.001,-0.006
11.351,-0.002,-0.012
11.352,0.003,-0.01
11.353,0.005,-0.008
11.354,0.002,-0.009
11.355,-0.002,-0.01
11.356,-0.004,-0.011
11.357,-0.005,-0.011
11.358,-0.006,-0.013
11.359,0,-0.013
11.36,0.006,-0.013
11.361,0.009,-0.014
11.362,0.004,-0.014
11.363,0.001,-0.012
11.364,0,-0.012
11.365,0.002,-0.012
11.366,0,-0.008
11.367,0,-0.007
11.368,0,-0.006
11.369,0,-0.007
11.37,0.001,-0.006
11.371,0,-0.006
11.372,-0.002,-0.006
11.373,0.002,-0.006
11.374,0,-0.008
11.375,0,-0.009
11.376,0.001,-0.01
11.377,0.003,-0.009
11.378,0.002,-0.009
11.379,0,-0.01
11.38,0.002,-0.007
11.381,0.006,-0.004
11.382,0.003,-0.001
11.383,0,0
11.384,0.002,-0.001
11.385,0,0
11.386,0,0
11.387,0.001,0.002
11.388,0.001,0.001
11.389,0.002,0.001
11.39,0.007,0
11.391,0.002,0
11.392,0.003,0
11.393,0.006,0.002
11.394,0.006,0.002
11.395,0.007,0.003
11.396,0.005,0.006
11.397,0.003,0.005
11.398,0.002,0.008
11.399,-0.001,0.01
11.4,0.002,0.01
11.401,0.008,0.008
11.402,0.033,0.005
11.403,0.34,0.007
11.404,1.585,0.009
11.405,3.077,0.006
11.406,3.13,0.005
11.407,2.911,0.005
11.408,2.743,0.003
11.409,2.569,0.005
11.41,2.406,0.003
11.411,2.257,0.005
11.412,2.12,0.005
11.413,1.991,0.004
11.414,1.871,0.004
11.415,1.76,0.004
11.416,1.655,0.003
11.417,1.558,0.001
11.418,1.426,0.005
11.419,1.16,0.014
11.42,0.89,0.015
11.421,0.686,0.022
11.422,0.458,0.072
11.423,0.279,0.285
11.424,0.091,0.795
11.425,-0.059,1.632
11.426,-0.213,2.259
11.427,-0.343,2.151
11.428,-0.465,1.9
11.429,-0.571,1.739
11.43,-0.669,1.489
11.431,-0.755,1.317
11.432,-0.832,1.114
11.433,-0.901,0.96
11.434,-0.961,0.792
11.435,-1.015,0.653
11.436,-1.059,0.519
11.437,-1.1,0.397
11.438,-1.132,0.287
11.439,-1.162,0.184
11.44,-1.183,0.093
11.441,-1.202,0.007
11.442,-1.213,-0.065
11.443,-1.225,-0.137
11.444,-1.229,-0.197
11.445,-1.232,-0.255
11.446,-1.229,-0.302
11.447,-1.228,-0.35
11.448,-1.22,-0.387
11.449,-1.213,-0.424
11.45,-1.199,-0.451
11.451,-1.187,-0.479
11.452,-1.171,-0.5
11.453,-1.155,-0.52
11.454,-1.136,-0.535
11.455,-1.117,-0.549
11.456,-1.097,-0.559
11.457,-1.074,-0.567
11.458,-1.051,-0.573
11.459,-1.027,-0.577
11.46,-1.001,-0.579
11.461,-0.976,-0.58
11.462,-0.949,-0.578
11.463,-0.923,-0.576
11.464,-0.895,-0.571
11.465,-0.869,-0.566
11.466,-0.841,-0.56
11.467,-0.814,-0.552
11.468,-0.786,-0.545
11.469,-0.758,-0.535
11.47,-0.731,-0.527
11.471,-0.703,-0.516
11.472,-0.677,-0.505
11.473,-0.649,-0.493
11.474,-0.622,-0.482
11.475,-0.595,-0.47
11.476,-0.569,-0.458
11.477,-0.543,-0.445
11.478,-0.517,-0.433
11.479,-0.491,-0.419
11.48,-0.466,-0.407
11.481,-0.442,-0.393
11.482,-0.417,-0.381
11.483,-0.392,-0.368
11.484,-0.368,-0.354
11.485,-0.344,-0.342
11.486,-0.32,-0.329
11.487,-0.299,-0.316
11.488,-0.277,-0.304
11.489,-0.255,-0.291
11.49,-0.233,-0.279
11.491,-0.212,-0.266
11.492,-0.192,-0.254
11.493,-0.173,-0.243
11.494,-0.153,-0.231
11.495,-0.134,-0.22
11.496,-0.116,-0.208
11.497,-0.098,-0.198
11.498,-0.081,-0.187
11.499,-0.065,-0.177
11.5,-0.049,-0.167
11.501,-0.033,-0.156
11.502,-0.018,-0.146
11.503,-0.004,-0.136
11.504,0.009,-0.127
11.505,0.022,-0.118
11.506,0.035,-0.111
11.507,0.047,-0.101
11.508,0.059,-0.093
11.509,0.07,-0.085
11.51,0.083,-0.077
11.511,0.092,-0.07
11.512,0.102,-0.062
11.513,0.111,-0.056
11.514,0.12,-0.048
11.515,0.128,-0.043
11.516,0.136,-0.036
11.517,0.144,-0.031
11.518,0.151,-0.024
11.519,0.157,-0.019
11.52,0.162,-0.014
11.521,0.169,-0.009
11.522,0.175,-0.003
11.523,0.179,0
11.524,0.185,0.004
11.525,0.19,0.009
11.526,0.193,0.012
11.527,0.197,0.017
11.528,0.2,0.021
11.529,0.204,0.025
11.53,0.206,0.028
11.531,0.209,0.032
11.532,0.211,0.036
11.533,0.213,0.039
11.534,0.216,0.042
11.535,0.217,0.045
11.536,0.218,0.046
11.537,0.218,0.049
11.538,0.22,0.053
11.539,0.219,0.054
11.54,0.221,0.056
11.541,0.22,0.058
11.542,0.221,0.06
11.543,0.221,0.061
11.544,0.22,0.064
11.545,0.219,0.064
11.546,0.219,0.065
11.547,0.22,0.067
11.548,0.218,0.069
11.549,0.216,0.067
11.55,0.215,0.069
11.551,0.214,0.071
11.552,0.213,0.072
11.553,0.211,0.072
11.554,0.207,0.072
11.555,0.208,0.073
11.556,0.206,0.073
11.557,0.204,0.074
11.558,0.203,0.074
11.559,0.199,0.075
11.56,0.198,0.075
11.561,0.195,0.073
11.562,0.193,0.074
11.563,0.191,0.075
11.564,0.189,0.074
11.565,0.187,0.075
11.566,0.184,0.075
11.567,0.182,0.075
11.568,0.179,0.074
11.569,0.177,0.073
11.57,0.173,0.072
11.571,0.17,0.072
11.572,0.168,0.071
11.573,0.166,0.071
11.574,0.162,0.071
11.575,0.16,0.07
11.576,0.157,0.07
11.577,0.155,0.07
11.578,0.152,0.069
11.579,0.149,0.069
11.58,0.146,0.067
11.581,0.144,0.067
11.582,0.141,0.067
11.583,0.138,0.065
11.584,0.134,0.065
11.585,0.133,0.064
11.586,0.13,0.065
11.587,0.128,0.064
11.588,0.125,0.063
11.589,0.122,0.062
11.59,0.119,0.063
11.591,0.117,0.061
11.592,0.115,0.059
11.593,0.111,0.059
11.594,0.109,0.058
11.595,0.107,0.057
11.596,0.106,0.057
11.597,0.103,0.055
11.598,0.101,0.054
11.599,0.099,0.055
11.6,0.097,0.053
11.601,0.094,0.052
11.602,0.092,0.05
11.603,0.091,0.05
11.604,0.088,0.048
11.605,0.086,0.048
11.606,0.082,0.047
11.607,0.08,0.044
11.608,0.08,0.045
11.609,0.078,0.045
11.61,0.075,0.044
11.611,0.074,0.043
11.612,0.072,0.043
11.613,0.07,0.041
11.614,0.068,0.041
11.615,0.067,0.04
11.616,0.064,0.039
11.617,0.063,0.038
11.618,0.061,0.037
11.619,0.059,0.036
11.62,0.057,0.035
11.621,0.056,0.034
11.622,0.054,0.034
11.623,0.053,0.032
11.624,0.052,0.032
11.625,0.05,0.031
11.626,0.048,0.031
11.627,0.048,0.03
11.628,0.046,0.03
11.629,0.044,0.03
11.63,0.043,0.028
11.631,0.041,0.027
11.632,0.039,0.027
11.633,0.038,0.025
11.634,0.038,0.025
11.635,0.036,0.024
11.636,0.034,0.024
11.637,0.034,0.024
11.638,0.031,0.022
11.639,0.031,0.022
11.64,0.03,0.021
11.641,0.029,0.021
11.642,0.029,0.021
11.643,0.028,0.019
11.644,0.026,0.019
11.645,0.025,0.019
11.646,0.024,0.019
11.647,0.023,0.017
11.648,0.022,0.017
11.649,0.022,0.017
11.65,0.021,0.016
11.651,0.02,0.014
11.652,0.019,0.014
11.653,0.019,0.014
11.654,0.018,0.013
11.655,0.017,0.014
11.656,0.017,0.013
11.657,0.016,0.012
11.658,0.016,0.012
11.659,0.015,0.011
11.66,0.015,0.011
11.661,0.013,0.012
11.662,0.012,0.011
11.663,0.012,0.009
11.664,0.011,0.01
11.665,0.012,0.01
11.666,0.011,0.011
11.667,0.011,0.01
11.668,0.01,0.01
11.669,0.009,0.01
11.67,0.008,0.009
11.671,0.009,0.009
11.672,0.009,0.009
11.673,0.009,0.008
11.674,0.008,0.008
11.675,0.007,0.008
11.676,0.006,0.007
11.677,0.006,0.007
11.678,0.006,0.006
11.679,0.006,0.007
11.68,0.004,0.007
11.681,0.004,0.006
11.682,0.004,0.006
11.683,0.005,0.006
11.684,0.004,0.007
11.685,0.004,0.006
11.686,0.004,0.007
11.687,0.003,0.006
11.688,0.003,0.007
11.689,0.003,0.006
11.69,0.003,0.006
11.691,0.002,0.006
11.692,0.002,0.004
11.693,0.002,0.005
11.694,0.003,0.005
11.695,0.002,0.004
11.696,0.002,0.004
11.697,0.002,0.004
11.698,0.001,0.003
11.699,0.003,0.006
11.7,0.003,0.004
11.701,0.002,0.004
11.702,0,0.003
11.703,0.001,0.004
11.704,0.001,0.003
11.705,0,0.003
11.706,0.001,0.003
11.707,0,0.002
11.708,0,0.002
11.709,0.001,0.002
11.71,0.001,0.003
11.711,0.001,0.003
11.712,0,0.002
11.713,0.001,0.001
11.714,0.002,0.003
11.715,0.001,0.002
11.716,0.001,0.002
11.717,0.002,0.002
11.718,0,0.002
11.719,0,0.001
11.72,0,0.001
11.721,0.001,0.003
11.722,0.002,0.002
11.723,0.001,0.003
11.724,0.001,0.003
11.725,0.001,0.002
11.726,0,0
11.727,0.001,0.001
11.728,0.001,0
11.729,0.002,0
11.73,0.003,0.001
11.731,0.002,0
11.732,0.002,0
11.733,0.002,0
11.734,0.002,0
11.735,0.001,0
11.736,0.002,0.001
11.737,0.002,0
11.738,0.002,0
11.739,0.003,-0.001
11.74,0.001,-0.001
11.741,0.002,-0.003
11.742,0.002,-0.004
11.743,0,-0.007
11.744,0,-0.012
11.745,0,-0.016
11.746,0,-0.02
11.747,0,-0.023
11.748,0,-0.019
11.749,0,-0.012
11.75,0.001,-0.013
11.751,0,-0.016
11.752,0.001,-0.026
11.753,0,-0.101
11.754,0,-0.646
11.755,-0.001,-1.856
11.756,-0.001,-2.353
11.757,-0.004,-1.946
11.758,-0.003,-1.782
11.759,-0.005,-1.547
11.76,-0.006,-1.355
11.761,-0.007,-1.171
11.762,-0.005,-0.998
11.763,-0.003,-0.848
11.764,-0.001,-0.697
11.765,0.002,-0.572
11.766,0.003,-0.443
11.767,0.003,-0.343
11.768,0.005,-0.232
11.769,0.007,-0.144
11.77,0.008,-0.058
11.771,0.006,0.008
11.772,0.006,0.08
11.773,0.005,0.135
11.774,0.003,0.192
11.775,0.002,0.235
11.776,0.001,0.28
11.777,0,0.314
11.778,0.002,0.354
11.779,0.002,0.384
11.78,0.003,0.415
11.781,0.004,0.438
11.782,0.006,0.461
11.783,0.008,0.481
11.784,0.007,0.495
11.785,0.008,0.507
11.786,0.008,0.514
11.787,0.007,0.517
11.788,0.006,0.519
11.789,0.005,0.522
11.79,0.004,0.519
11.791,0.002,0.518
11.792,0.001,0.514
11.793,0,0.51
11.794,-0.001,0.507
11.795,0,0.502
11.796,0,0.499
11.797,0.001,0.495
11.798,0.002,0.491
11.799,0.006,0.487
11.8,0.005,0.476
11.801,0.007,0.464
